start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-12 11:49:00+01:00,2023-01-12 11:50:00+01:00,2023-01-12 00:00:00+01:00,1,0.00533447135388883,France 4,A table les enfants,La soupe paysanne,,Les fruits et légumes prennent la parole en racontant leur vie aux enfants.,jeunesse : dessin animé jeunesse,divertissement
2023-01-12 11:50:00+01:00,2023-01-12 12:55:00+01:00,2023-01-12 00:00:00+01:00,65,0.34674063800277394,France 4,Les Pyjamasques,,2017,"Saison:1 - Amis, voisins, et acolytes dans leurs aventures Sacha, Amaya et Greg revêtent leur costumes de super héros le soir venu pour devenir Yoyo, Bibou et Gluglu et faire régner la justice face à leurs ennemis jurés: Roméo le génie de la technologie, Sorceline la petite sorcière lunaire et Ninjaka l'insaisissable ninja.",série d'animation,divertissement
2023-01-12 12:55:00+01:00,2023-01-12 13:45:00+01:00,2023-01-12 00:00:00+01:00,50,0.2667235676944415,France 4,Grizzy et les lemmings,,2018,"Saison:1 - Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-01-12 13:45:00+01:00,2023-01-12 13:50:00+01:00,2023-01-12 00:00:00+01:00,5,0.02667235676944415,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-01-12 13:50:00+01:00,2023-01-12 15:10:00+01:00,2023-01-12 00:00:00+01:00,80,0.4267577083111064,France 4,Il était une fois... l'Homme,,,"Des origines de la vie sur Terre jusqu'à la fin du XXe siècle, Pierrette, Pierre et leurs enfants traversent les grandes périodes de l'histoire de l'Humanité, accompagnés de Maestro, un vieil érudit à la barbe blanche et abondante, du Gros, un ami de la famille, mais aussi du Teigneux et de son fidèle bras-droit le Nabot, deux êtres fourbes et perfides, qui n'ont de cesse de semer leur méchanceté sur les chemins de l'Histoire.",jeunesse : dessin animé dessin animé,divertissement
2023-01-12 15:10:00+01:00,2023-01-12 15:15:00+01:00,2023-01-12 00:00:00+01:00,5,0.02667235676944415,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-01-12 15:15:00+01:00,2023-01-12 15:55:00+01:00,2023-01-12 00:00:00+01:00,40,0.2133788541555532,France 4,Les lapins crétins : invasion,,,"Après un long moment de vie souterraine, les Lapins crétins décident d'envahir la Terre et de la découvrir dans ses moindres recoins. Munis de leurs yeux globuleux qui parfois deviennent rouges, de leur célèbre cri ""Bwaaaaaah !"", ils s'en vont à l'aventure. Dès lors, les catastrophes s'enchaînent : quand ils n'ennuient pas un auto-stoppeur avec leurs singeries crétines, ils participent à un hold-up ou se rendent au supermarché pour tout y goûter. Ils deviennent même le sujet d'études de scientifiques très sérieux, qui analysent leur logique, assez farfelue, il est vrai !",jeunesse : dessin animé dessin animé,divertissement
2023-01-12 15:55:00+01:00,2023-01-12 16:25:00+01:00,2023-01-12 00:00:00+01:00,30,0.16003414061666488,France 4,Teen Titans Go !,,,"Saison:9 - Les Teen Titans ne sont pas des ados comme les autres. Grâce à leur super pouvoirs, ils interviennent lorsque le monde court de graves dangers. Avec humour et décontraction, ils sauvent l'univers de tous les périls. A leur tête, Robin, qui a grandi dans un cirque avec ses parents. Il a été adopté par Batman, qui l'a bien entraîné. Il vole aujourd'hui de ses propres ailes, après avoir quitté Gotham City pour Jump City. A ses côtés, figure Starfire, une princesse extraterrestre née sur la planète Tamaran, mais aussi Raven, fille d'une Terrienne et d'un lointain conquérant. Une série d'animation rythmée, pleine d'aventures et qui ne manque pas d'humour.",série d'animation,divertissement
2023-01-12 16:25:00+01:00,2023-01-12 17:10:00+01:00,2023-01-12 00:00:00+01:00,45,0.24005121092499734,France 4,"Oscar & Malika, toujours en retard",,,"Saison:2 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-01-12 17:10:00+01:00,2023-01-12 17:55:00+01:00,2023-01-12 00:00:00+01:00,45,0.24005121092499734,France 4,Angelo la débrouille,,2013,"Saison:2 - Angelo, un enfant imaginatif et optimiste de 11 ans, se débrouille pour faire de son quotidien une partie de plaisir. Il a toujours des idées farfelues pour s'en sortir.",série d'animation,divertissement
2023-01-12 17:55:00+01:00,2023-01-12 18:20:00+01:00,2023-01-12 00:00:00+01:00,25,0.13336178384722075,France 4,Anatole Latuile,,,"Anatole Latuile, un écolier dissipé mais plein de ressources, dépense toute son énergie à s'attirer des ennuis.",série d'animation,divertissement
2023-01-12 19:05:00+01:00,2023-01-12 19:10:00+01:00,2023-01-12 00:00:00+01:00,5,0.02667235676944415,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-01-12 19:10:00+01:00,2023-01-12 19:15:00+01:00,2023-01-12 00:00:00+01:00,5,0.02667235676944415,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-01-12 19:15:00+01:00,2023-01-12 19:40:00+01:00,2023-01-12 00:00:00+01:00,25,0.13336178384722075,France 4,Organisation super insolite,,,"Saison:1 - Olive et Otto, agents pour le compte d'une organisation scientifique, se chargent de résoudre de folles énigmes à travers la planète.",série jeunesse,divertissement
2023-01-12 19:40:00+01:00,2023-01-12 19:45:00+01:00,2023-01-12 00:00:00+01:00,5,0.02667235676944415,France 4,Consomag,,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-01-12 19:45:00+01:00,2023-01-12 20:25:00+01:00,2023-01-12 00:00:00+01:00,40,0.2133788541555532,France 4,Rallye : Rallye Dakar,,,,sport : rallye,
2023-01-12 20:25:00+01:00,2023-01-12 21:10:00+01:00,2023-01-12 00:00:00+01:00,45,0.24005121092499734,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-01-12 21:10:00+01:00,2023-01-12 23:20:00+01:00,2023-01-12 00:00:00+01:00,130,0.6934812760055479,France 4,Kalash au Zénith,,,"Attiré très jeune par la musique, Kalash s'est rapidement fait un nom dans le milieu et sort un premier album en 2010. Artiste complet, il utilise les sonorités caribéennes et les transforme en hymnes dancehall. En quelques années, il a conquis toutes les Antilles avant de percer dans l'Hexagone, où il se distingue lors de collaborations avec d'autres artistes, comme Booba. Il a également été remarqué par Drake, qui l'a invité à se produire à ses côtés.",musique : reggae,divertissement
2023-01-12 23:20:00+01:00,2023-01-13 00:35:00+01:00,2023-01-12 00:00:00+01:00,75,0.40008535154166225,France 4,Féfé & Leeroy en concert à l'Élysée Montmartre,,,"Il y a vingt ans, Féfé et Leeroy, avec le collectif Saïan Supa Crew, bousculaient la scène hip-hop française. Après vingt ans, ayant mené leur carrière chacun de leur côté, les deux musiciens se retrouvent pour un album ""365 jours"", sorti en 2019. Un retour aux fondamentaux pour le binôme, dont la générosité sur scène ne se dément pas, comme a pu le constater le public de l'Elysée Montmartre.",musique : jazz,divertissement
2023-01-12 00:30:00+01:00,2023-01-12 01:30:00+01:00,2023-01-12 00:00:00+01:00,60,0.3144983750917287,La Chaîne parlementaire,C'était la guerre d'Algérie,"1957, la bataille d'Alger",2022,"Saison:1 - Episode:4 - En 1957, plus de 200 000 soldats, jeunes appelés du contingent, débarquent pour prêter main-forte à l'armée qui se bat dans les djebels, contre le Front de libération national algérien, le FLN. Bientôt, ils seront un million cinq cent mille, venus des quatre coins de la France, à participer à "" cette guerre sans nom "" qui est devenue une "" sale guerre "" où l'armée, les paras et la Légion traquent les maquisards du FLN. En 1957, dans les deux camps, les durs vont l'emporter. L'armée française d'une part qui va imposer ses vues à un pouvoir politique en perdition. Et, côté algérien, la montée en puissance du FLN, qui se structure, s'impose face à ses rivaux, et va inaugurer une nouvelle stratégie, un nouveau front : porter la terreur dans les villes et d'abord à Alger. Ce sera la bataille d'Alger.",documentaire histoire,documentaire
2023-01-12 01:30:00+01:00,2023-01-12 02:00:00+01:00,2023-01-12 00:00:00+01:00,30,0.15724918754586434,La Chaîne parlementaire,DébatDoc,Algérie : la sale guerre,,"Chaque soir, un débat animé par Jean-Pierre Gratien accompagne la diffusion d'un documentaire, en présence de parlementaires, d'acteurs de la société civile et d'experts.",débat,debat
2023-01-12 02:00:00+01:00,2023-01-12 03:27:00+01:00,2023-01-12 00:00:00+01:00,87,0.4560226438830066,La Chaîne parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-01-12 03:27:00+01:00,2023-01-12 04:30:00+01:00,2023-01-12 00:00:00+01:00,63,0.3302232938463151,La Chaîne parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-01-12 04:30:00+01:00,2023-01-12 06:00:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,100% Sénat,,,"Le magazine entièrement consacré à l'actualité de la ""chambre haute"" de la Ve République française.",magazine d'information,magazine
2023-01-12 06:00:00+01:00,2023-01-12 07:30:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-01-12 07:30:00+01:00,2023-01-12 09:00:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-01-12 09:00:00+01:00,2023-01-12 10:30:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-01-12 10:30:00+01:00,2023-01-12 11:00:00+01:00,2023-01-12 00:00:00+01:00,30,0.15724918754586434,La Chaîne parlementaire,LCP le mag,"Scoutisme, l'école de la politique",,"Jacques Chirac, Lionel Jospin, Simone Veil, Michel Rocard : toutes et tous ont été louveteaux jeannettes ou guides des scouts. Avec ses camps, sa méthode éducative basée sur le jeu dans la nature, et l'autonomie, le scoutisme développerait une certaine appétence pour l'engagement, la vie publique et des carrières politiques.",magazine politique,magazine
2023-01-12 11:00:00+01:00,2023-01-12 12:30:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,100% Sénat,,,"Le magazine entièrement consacré à l'actualité de la ""chambre haute"" de la Ve République française.",magazine d'information,magazine
2023-01-12 12:30:00+01:00,2023-01-12 14:00:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-01-12 14:00:00+01:00,2023-01-12 14:30:00+01:00,2023-01-12 00:00:00+01:00,30,0.15724918754586434,La Chaîne parlementaire,Etat de santé,Sport : le meilleur des remèdes,,"Depuis quelques années, la pratique du sport-santé se développe en France. Les bénéfices du sport sur la santé ne sont plus à prouver, mais les recherches récentes montrent qu'en plus du préventif, le sport pourrait avoir un véritable effet curatif sur de nombreuses pathologies chroniques. Depuis 2017, le dispositif sport sur ordonnance confère au sport un véritable rôle de médicament.",magazine de société,magazine
2023-01-12 14:30:00+01:00,2023-01-12 15:00:00+01:00,2023-01-12 00:00:00+01:00,30,0.15724918754586434,La Chaîne parlementaire,"Liberté, égalité, scolarité !",,,"Chaque jour, 12 millions d'élèves passent la porte des 60 000 établissements scolaires français. Sait-on vraiment comment fonctionne cette institution, quel est le quotidien de tous ces métiers qui font l'école ? Les équipes de LCP, avec Valérie Brochard, franchissent à leur tour les portes, posent leurs caméras au milieu des élèves, des équipes éducatives et des partenaires de l'école.",magazine de société,magazine
2023-01-12 15:00:00+01:00,2023-01-12 16:30:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,Séance à l'Assemblée nationale,,,Retransmission quotidienne des séances publiques ou des réunions de commissions de l'Assemblée.,débat parlementaire,magazine
2023-01-12 16:30:00+01:00,2023-01-12 18:00:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,100% Sénat,,,"Le magazine entièrement consacré à l'actualité de la ""chambre haute"" de la Ve République française.",magazine d'information,magazine
2023-01-12 18:00:00+01:00,2023-01-12 19:30:00+01:00,2023-01-12 00:00:00+01:00,90,0.47174756263759304,La Chaîne parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-01-12 19:30:00+01:00,2023-01-12 20:30:00+01:00,2023-01-12 00:00:00+01:00,60,0.3144983750917287,La Chaîne parlementaire,Ça vous regarde,,,,magazine d'information,magazine
2023-01-12 20:30:00+01:00,2023-01-12 21:30:00+01:00,2023-01-12 00:00:00+01:00,60,0.3144983750917287,La Chaîne parlementaire,De l'escrime à l'estime : une réponse à la récidive,,,"Au Sénégal, à Thiès, à 70 km de Dakar, l'association ""pour le sourire d'un enfant"" initiée par Nelly Robin a introduit l'escrime comme sport en prison. Plus de 500 jeunes filles et jeunes garçons en ont bénéficié. Des enfants placés par la justice pratiquent aussi ce sport dans son centre d'accueil. Après 10 ans de cette justice réparatrice, aucun mineur détenu n'a récidivé.",documentaire politique,documentaire
