start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-06-26 13:00:00+02:00,2023-06-26 13:40:00+02:00,2023-06-26 00:00:00+02:00,40,0.2298190175237001,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-06-26 13:40:00+02:00,2023-06-26 13:50:00+02:00,2023-06-26 00:00:00+02:00,10,0.057454754380925024,TF1,Petits plats en équilibre,Maquereaux au vin blanc,,"Laurent Mariotte donne toutes les astuces pour préparer de bons petits plats, comme un vrai chef, avec des ingrédients frais et de saison.",magazine de la gastronomie,divertissement
2023-06-26 13:50:00+02:00,2023-06-26 13:55:00+02:00,2023-06-26 00:00:00+02:00,5,0.028727377190462512,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-06-26 13:55:00+02:00,2023-06-26 15:40:00+02:00,2023-06-26 00:00:00+02:00,105,0.6032749209997127,TF1,Les secrets de mes voisins,,,"Après son divorce et le décès de sa fille, Hanna Nielsen prend la décision de démarrer une nouvelle vie. Elle part se réfugier dans un chalet du Wisconsin et crée une société qui organise des balades en kayak. Une nuit, alors qu'elle navigue sur le lac, elle voit un homme s'introduire dans un chalet où vivent deux femmes. Hanna appelle la police, mais lorsque les agents arrivent sur place, ils ne trouvent aucune trace de l'intrus...",téléfilm d'espionnage,
2023-06-26 15:40:00+02:00,2023-06-26 17:30:00+02:00,2023-06-26 00:00:00+02:00,110,0.6320022981901753,TF1,Le pire cauchemar d'une mère,,,"Récemment veuve, Olivia décide de s'offrir un nouveau départ en déménageant. Inquiète de la de façon dont sa fille Hannah vit la mort de son père, Olivia l'encourage à partir en camping avec leurs nouveaux voisins. Mais à leur retour, Hannah n'est plus là. Ils expliquent à Olivia que Hannah n'est jamais venue chez eux. Olivia, convaincue qu'on lui cache quelque chose, et terriblement inquiète pour sa fille, se rend à la police...",téléfilm de suspense,divertissement
2023-06-26 17:30:00+02:00,2023-06-26 18:30:00+02:00,2023-06-26 00:00:00+02:00,60,0.3447285262855501,TF1,Familles nombreuses : la vie en XXL,,,"Pendant plusieurs mois, aux quatre coins de la France, plusieurs familles nombreuses ont ouvert les portes de leur quotidien : les joies, les peines, les courses, les cris et surtout l'amour y sont XXL. Dans ces familles hors du commun, chaque tâche devient un immense défi. Et les grandes étapes de la vie y sont encore plus intenses.",téléréalité,divertissement
2023-06-26 18:30:00+02:00,2023-06-26 19:10:00+02:00,2023-06-26 00:00:00+02:00,40,0.2298190175237001,TF1,Ici tout commence,,2022,"Saison:3 - Episode:694 - A l'Institut, les recherches pour retrouver Axel s'intensifient. Vic prétend être la petite amie d'Enzo. Les rescapés du train peinent à panser leurs blessures.",série dramatique,divertissement
2023-06-26 19:10:00+02:00,2023-06-26 19:55:00+02:00,2023-06-26 00:00:00+02:00,45,0.2585463947141626,TF1,Demain nous appartient,,2022,Saison:6 - Episode:1456 - Agatha surveille Aurore de près. Martin sort de l'hôpital. Un squatteur investit le Spoon. La journée de rêve de Jordan part en fumée.,série dramatique,divertissement
2023-06-26 19:55:00+02:00,2023-06-26 20:00:00+02:00,2023-06-26 00:00:00+02:00,5,0.028727377190462512,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-06-26 20:00:00+02:00,2023-06-26 20:45:00+02:00,2023-06-26 00:00:00+02:00,45,0.2585463947141626,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-06-26 20:45:00+02:00,2023-06-26 20:50:00+02:00,2023-06-26 00:00:00+02:00,5,0.028727377190462512,TF1,Tirage du Loto,,,"Les derniers résultats des LOTO®. Tous les lundi, mercredi et samedi vers 20h35, Jean-Pierre Foucault, Elsa Fayer, Christophe Beaugrand, Karine Ferri ou Iris Mittenaere présentent les résultats des tirages officiels du LOTO® (FDJ®) avec les cinq numéros gagnants ainsi que le numéro chance des derniers tirages.",loterie,divertissement
2023-06-26 20:50:00+02:00,2023-06-26 21:00:00+02:00,2023-06-26 00:00:00+02:00,10,0.057454754380925024,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-06-26 21:00:00+02:00,2023-06-26 21:10:00+02:00,2023-06-26 00:00:00+02:00,10,0.057454754380925024,TF1,C'est Canteloup,,,"Détournements d'images d'actualité, parodies, interviews décalées, Nicolas Canteloup propose une satire des faits marquants de la journée avec, pour signature, ses imitations des personnages qui font l'événement dans le monde de la politique, du spectacle et des médias.",divertissement-humour,divertissement
2023-06-26 21:10:00+02:00,2023-06-26 22:10:00+02:00,2023-06-26 00:00:00+02:00,60,0.3447285262855501,TF1,"Joséphine, ange gardien",S'aimer de toute urgence,2020,"Saison:21 - Episode:4 - Quand Joséphine rencontre Charlotte et sa fille Léa, elles viennent d'apprendre la pire des nouvelles. Léa, 17 ans a reçu son diagnostic : elle est atteinte d'une leucémie. Un combat commence alors dans lequel Charlotte va avoir toute sa place à jouer. Il va falloir qu'elle couve Léa de tout son amour, et qu'elle la pousse à devenir une combattante. Mais Joséphine comprend rapidement toute la gravité de sa mission : mère et fille s'entendent mal depuis un divorce et un déménagement difficiles. Pourtant, les deux femmes ne sont pas si différentes : Charlotte est prof de danse moderne. Elle prépare avec sa classe le Concours de Paris, censé ouvrir les portes des plus grands opéras. Léa, elle, préfère le breakdance : elle s'enfuit souvent retrouver son groupe d'amis, sa ""Fam"", qui danse sur Internet, pour se faire repérer.",série sentimentale,divertissement
2023-06-26 22:10:00+02:00,2023-06-26 23:15:00+02:00,2023-06-26 00:00:00+02:00,65,0.37345590347601265,TF1,"Joséphine, ange gardien",S'aimer de toute urgence,2020,"Saison:21 - Episode:4 - Après son récent divorce, Charlotte s'installe à Paris avec sa fille, Léa, atteinte d'une leucémie, pour accomplir son rêve de toujours : devenir chorégraphe. Mais l'adolescente n'en fait qu'à sa tête, échappe totalement au contrôle de sa mère et ne pense qu'à danser le hip-hop avec son nouveau groupe d'amis. Joséphine doit reconstruire la relation entre la mère et la fille...",série sentimentale,divertissement
2023-06-26 23:15:00+02:00,2023-06-27 00:20:00+02:00,2023-06-26 00:00:00+02:00,65,0.37345590347601265,TF1,"Joséphine, ange gardien",A toute épreuve,2020,"Saison:21 - Episode:5 - Joséphine se retrouve dans une famille de sportifs. Sa cliente, Laure, a un fils de 17 ans, Julien, qui ne rêve que de partir vivre seul loin d'elle. La relation entre la mère et le fils est très conflictuelle, surtout quand Julien se fait renvoyer du CREPS, le centre d'entraînement de sportifs de haut niveau dans lequel travaille Laure. Pour apaiser la famille et renouer une relation d'amour entre Laure et son fils, Joséphine a une idée : proposer à Julien de participer au triathlon XL de la Grande-Motte. Cette épreuve intense doit prouver à tout le monde de quoi il est capable. Mais les peurs enfouies et les angoisses de Laure explosent au grand jour face au défi de cette compétition...",série sentimentale,divertissement
2023-06-26 01:05:00+02:00,2023-06-26 01:10:00+02:00,2023-06-26 00:00:00+02:00,5,0.031084861672365557,France 2,Le pitch cinéma,,,Les films de cinéma vus par ceux qui ne les ont pas vus.,magazine du cinéma,magazine
2023-06-26 01:10:00+02:00,2023-06-26 02:09:00+02:00,2023-06-26 00:00:00+02:00,59,0.3668013677339136,France 2,Histoires courtes,Champs-Elysées Films Festival : le meilleur du cinéma indépendant,,Une sélection de courts métrages français et internationaux liés par un thème.,magazine du court métrage,magazine
2023-06-26 02:09:00+02:00,2023-06-26 02:10:00+02:00,2023-06-26 00:00:00+02:00,1,0.006216972334473112,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-06-26 02:10:00+02:00,2023-06-26 02:40:00+02:00,2023-06-26 00:00:00+02:00,30,0.18650917003419334,France 2,"13h15, le samedi...",,,"Sur un ton dynamique et décalé, un regard sur l'actualité, l'air du temps et la politique.",magazine d'actualité,divertissement
2023-06-26 02:40:00+02:00,2023-06-26 03:30:00+02:00,2023-06-26 00:00:00+02:00,50,0.3108486167236556,France 2,"Au bout de l'enquête, la fin du crime parfait ?",,,"Retour sur les parcours de Patrick Dils et Henri-Jean Jacomet, tous deux victimes d'une grave erreur judiciaire et condamnés à la prison à tort.",magazine judiciaire,magazine
2023-06-26 03:30:00+02:00,2023-06-26 04:15:00+02:00,2023-06-26 00:00:00+02:00,45,0.27976375505129003,France 2,"Au bout de l'enquête, la fin du crime parfait ?",,,"Marie Drucker, avec le criminologue Alain Bauer, revient sur quelques affaires classées, réputées insolubles, qui ont parfois résisté près de 50 ans à la ténacité des enquêteurs.",magazine judiciaire,magazine
2023-06-26 04:15:00+02:00,2023-06-26 04:30:00+02:00,2023-06-26 00:00:00+02:00,15,0.09325458501709667,France 2,Courant d'art,Pierre Dubrunquez,,"Un gros plan sur le travail de l'artiste Pierre Dubrunquez, qui travaille notamment par strates dans ses oeuvres et s'exprime en utilisant des dominantes sombres.",documentaire culture,documentaire
2023-06-26 04:30:00+02:00,2023-06-26 04:35:00+02:00,2023-06-26 00:00:00+02:00,5,0.031084861672365557,France 2,Pays et marchés du monde,Mayotte : Mamoudzou,,"A la découverte d'un pays, d'une ville, d'un peuple et, bien sûr, d'un marché traditionnel et d'une spécialité locale.",documentaire découvertes,documentaire
2023-06-26 04:35:00+02:00,2023-06-26 04:40:00+02:00,2023-06-26 00:00:00+02:00,5,0.031084861672365557,France 2,Pays et marchés du monde,Mayotte : Petite Terre,,"A la découverte d'un pays, d'une ville, d'un peuple et, bien sûr, d'un marché traditionnel et d'une spécialité locale.",documentaire découvertes,documentaire
2023-06-26 04:40:00+02:00,2023-06-26 05:35:00+02:00,2023-06-26 00:00:00+02:00,55,0.3419334783960211,France 2,Tout le monde veut prendre sa place,,,"Un quiz, six candidats et, bien calé dans son fauteuil, un champion que tous rêvent de déloger. : chaque jour, un seul pourra se mesurer à lui et espérer devenir le nouveau champion en titre.",divertissement : jeu,divertissement
2023-06-26 05:35:00+02:00,2023-06-26 06:00:00+02:00,2023-06-26 00:00:00+02:00,25,0.1554243083618278,France 2,Un si grand soleil,,,"Florent se renseigne sur une mystérieuse femme évadée de prison. Hélène, quant à elle, adopte une technique bien plus brutale pour avancer dans son enquête. Pendant ce temps Robin et Maéva se rapprochent, jusqu'à ce que Robin fasse une gaffe.",feuilleton policier,divertissement
2023-06-26 06:00:00+02:00,2023-06-26 06:30:00+02:00,2023-06-26 00:00:00+02:00,30,0.18650917003419334,France 2,Le 6h info,,,"Un rendez-vous réveil-matin, avec un point sur l'actualité assorti de différentes rubriques qui permettent d'en explorer certains aspects plus en profondeur.",journal,journal
2023-06-26 06:30:00+02:00,2023-06-26 08:00:00+02:00,2023-06-26 00:00:00+02:00,90,0.5595275101025801,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-06-26 08:00:00+02:00,2023-06-26 08:15:00+02:00,2023-06-26 00:00:00+02:00,15,0.09325458501709667,France 2,Journal 08h00,,,"Pour bien démarrer la journée, la rédaction de France 2 propose un point sur l'actualité. Les principales informations nationales et internationales sont passées en revue.",journal,journal
2023-06-26 08:15:00+02:00,2023-06-26 09:30:00+02:00,2023-06-26 00:00:00+02:00,75,0.46627292508548335,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-06-26 09:30:00+02:00,2023-06-26 09:55:00+02:00,2023-06-26 00:00:00+02:00,25,0.1554243083618278,France 2,La maison des Maternelles,,,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-06-26 09:55:00+02:00,2023-06-26 10:35:00+02:00,2023-06-26 00:00:00+02:00,40,0.24867889337892446,France 2,La maison des Maternelles,"La maison des Maternelles, à votre service",,"Entourée de chroniqueurs, Agathe Lecaron répond aux nombreuses interrogations des parents. L'émission s'enrichit de rubriques, de reportages et de tutos pour permettre d'en savoir plus sur le monde de l'enfance.",magazine de société,magazine
2023-06-26 10:35:00+02:00,2023-06-26 10:40:00+02:00,2023-06-26 00:00:00+02:00,5,0.031084861672365557,France 2,Consomag,La régularisation des charges d'un logement restitué,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-06-26 10:40:00+02:00,2023-06-26 10:50:00+02:00,2023-06-26 00:00:00+02:00,10,0.062169723344731115,France 2,Météo Outre-mer,,,"Le point sur l'évolution de la météo dans les Outre-mers, grâce à des cartes et des explications.",météo,méteo
2023-06-26 10:50:00+02:00,2023-06-26 11:20:00+02:00,2023-06-26 00:00:00+02:00,30,0.18650917003419334,France 2,Tout le monde a son mot à dire,,,Une gymnastique quotidienne de l'esprit pour s'amuser avec la langue française et enrichir sa culture générale.,divertissement : jeu,divertissement
2023-06-26 11:20:00+02:00,2023-06-26 11:55:00+02:00,2023-06-26 00:00:00+02:00,35,0.21759403170655892,France 2,Chacun son tour,,,"Des participants tirés au sort parmi le public doivent répondre à des questions de culture générale dans l'espoir d'être qualifié pour la deuxième épreuve : le billard japonais, un jeu d'adresse qui peut rapporter cadeaux et argent. Les candidats qui perdent leur duel de culture générale réintègrent le public et peuvent donc être à nouveau tirés au sort.",divertissement : jeu,divertissement
2023-06-26 11:55:00+02:00,2023-06-26 12:45:00+02:00,2023-06-26 00:00:00+02:00,50,0.3108486167236556,France 2,Tout le monde veut prendre sa place,,,"Un quiz, six candidats et, bien calé dans son fauteuil, un champion que tous rêvent de déloger. : chaque jour, un seul pourra se mesurer à lui et espérer devenir le nouveau champion en titre.",divertissement : jeu,divertissement
2023-06-26 12:45:00+02:00,2023-06-26 12:50:00+02:00,2023-06-26 00:00:00+02:00,5,0.031084861672365557,France 2,A la source,,,,magazine de services,magazine
2023-06-26 12:50:00+02:00,2023-06-26 13:00:00+02:00,2023-06-26 00:00:00+02:00,10,0.062169723344731115,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
