start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-07 00:15:00+02:00,2023-08-07 01:25:00+02:00,2023-08-07 00:00:00+02:00,70,0.3677436301549777,Chérie 25,Candice Renoir,La fin justifie les moyens,2013,"Saison:1 - Episode:8 - Le torchon brûle à nouveau entre Candice et son adjoint. Le capitaine Dumas a obtenu un traitement de faveur : temporairement réquisitionné par la prestigieuse Brigade de recherche et d'intervention de Montpellier, il est chargé d'enquêter sur une délicate affaire de braquages en série. De son côté, Candice se retrouve avec le meurtre d'une décoratrice de bateaux sur les bras. Sabine Missoni, déléguée syndicale, a été assassinée dans un chantier naval au bord de la faillite. L'enquêtrice, qui n'accepte pas cette situation, décide de se mettre en grève pour obliger Antoine à revenir...",série policière,divertissement
2023-08-07 01:25:00+02:00,2023-08-07 06:00:00+02:00,2023-08-07 00:00:00+02:00,275,1.4447071184659837,Chérie 25,Programmes de la nuit,,,,programme indéterminé,autre
2023-08-07 06:00:00+02:00,2023-08-07 09:00:00+02:00,2023-08-07 00:00:00+02:00,180,0.9456264775413712,Chérie 25,Télé-achat,,,,magazine de télé-achat,divertissement
2023-08-07 09:00:00+02:00,2023-08-07 09:55:00+02:00,2023-08-07 00:00:00+02:00,55,0.28894142369319675,Chérie 25,Snapped : les femmes tueuses,Helen Moore,,"Helen a passé toute sa vie au Texas. Elle rencontre Terry Moore avec qui elle a deux enfants. Malheureusement, après 10 ans de vie commune, Terry apprend qu'il est atteint d'un cancer de la peau en phase terminale et ses jours sont comptés. Un an après sa mort, Helen fait la rencontre de Casey Eliott. Mais Casey disparait dans de mystérieuses circonstances quelques années plus tard.",magazine de société,magazine
2023-08-07 09:55:00+02:00,2023-08-07 10:50:00+02:00,2023-08-07 00:00:00+02:00,55,0.28894142369319675,Chérie 25,Snapped : les femmes tueuses,Karen Sanchez,,"En 1998, Karen Sanchez, une mère célibataire de trois enfants, épouse Paul Thompson. Ce dernier est le mari et le beau-père idéal jusqu'au jour où il disparaît subitement. Son corps est retrouvé le lendemain, roué de coups et abandonné dans le désert. La police se lance dans une longue enquête semée de secrets et de rebondissements sur fond d'amants cachés et d'argent à gagner.",magazine de société,magazine
2023-08-07 10:50:00+02:00,2023-08-07 11:45:00+02:00,2023-08-07 00:00:00+02:00,55,0.28894142369319675,Chérie 25,Snapped : les femmes tueuses,Crystal Weimer,,"Le 27 janvier 2001, un jeune homme est retrouvé mort. Il semblerait que ce soit Crystal Weimer qui l'ait vu en dernier. D'ailleurs celle-ci est retrouvée plusieurs heures plus tard recouverte de sang. Aux yeux de la police, elle est donc la coupable idéale. Mais Crystal clame son innocence sans relâche. De multiples rebondissements vont bouleverser l'enquête.",magazine de société,magazine
2023-08-07 11:45:00+02:00,2023-08-07 12:40:00+02:00,2023-08-07 00:00:00+02:00,55,0.28894142369319675,Chérie 25,Snapped : collègues mortels,Hajny et Douyette,,"John Aegerter, un homme d'affaires du Wisconsin, est retrouvé le 22 juin 2011, assassiné dans son garage. Le corps a été enroulé dans du ruban adhésif. Après vérification du téléphone de John, les enquêteurs découvrent une série d'appels téléphoniques passés la nuit du meurtre à une ex-employée : Lynn Hajny.",magazine de société,magazine
2023-08-07 12:40:00+02:00,2023-08-07 13:10:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Le jour où tout a basculé,Le gros lot a tué mon couple !,,Une femme gagne le gros lot à une loterie sans rien révéler à son mari dans l'espoir de profiter seule des gains engrangés.,magazine de société,magazine
2023-08-07 13:10:00+02:00,2023-08-07 13:40:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Le jour où tout a basculé,Ma fille vend son corps,,"Pour arrondir ses fins de mois, une étudiante sous l'influence d'une amie se met à se prostituer...",magazine de société,magazine
2023-08-07 13:40:00+02:00,2023-08-07 14:15:00+02:00,2023-08-07 00:00:00+02:00,35,0.18387181507748884,Chérie 25,Le jour où tout a basculé,Mon mari me trompe,,Une femme mariée pense que son mari est infidèle. Elle va découvrir qu'il la trompe avec... un homme.,magazine de société,magazine
2023-08-07 14:15:00+02:00,2023-08-07 14:40:00+02:00,2023-08-07 00:00:00+02:00,25,0.1313370107696349,Chérie 25,Le jour où tout a basculé,Je me suis fait voler toutes mes économies !,,"Le fils d'une femme âgée fait croire que l'aide à domicile qui est au service de sa mère lui vole ses économies, alors que c'est lui qui vole sa propre mère...",magazine de société,magazine
2023-08-07 14:40:00+02:00,2023-08-07 15:10:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Le jour où tout a basculé,Ma fille est prête à tout pour l'argent,,Deux ados organisent leur propre kidnapping dans l'espoir que les riches parents de la jeune femme vont payer la rançon...,magazine de société,magazine
2023-08-07 15:10:00+02:00,2023-08-07 15:50:00+02:00,2023-08-07 00:00:00+02:00,40,0.21013921723141582,Chérie 25,Le jour où tout a basculé,J'ai 17 ans et je veux changer de poitrine !,,Une lycéenne de 17 ans veut se faire opérer des seins malgré l'interdiction formelle de ses parents.,magazine de société,magazine
2023-08-07 15:50:00+02:00,2023-08-07 16:20:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Le jour où tout a basculé,Le casting vire au cauchemar,,Une aspirante actrice tombe dans le piège tendu par un faux réalisateur qui organise des castings bidons pour trouver ses proies.,magazine de société,magazine
2023-08-07 16:20:00+02:00,2023-08-07 17:00:00+02:00,2023-08-07 00:00:00+02:00,40,0.21013921723141582,Chérie 25,Le jour où tout a basculé,Ma fille est amoureuse de son professeur,,"Une lycéenne tombe amoureuse de son professeur d'anglais. L'ex-petit ami de la jeune femme, lycéen, veut y mettre un terme...",magazine de société,magazine
2023-08-07 17:00:00+02:00,2023-08-07 17:30:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,,feuilleton réaliste,divertissement
2023-08-07 17:30:00+02:00,2023-08-07 18:00:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,"Estelle et Djawad éprouvent maintes difficultés avec leur nouvelle recrue. Quant à Mélanie, elle ignore si elle peut réellement se laisser aller à la confiance. Enfin, les lendemains de fête sont douloureux pour Paul...",feuilleton réaliste,divertissement
2023-08-07 18:00:00+02:00,2023-08-07 18:30:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,"Il semble que Wanda, Frémont et Benoît aient atteint leur objectif. Quant à Luna, elle est surprise de découvrir que certaines choses ont changé...",feuilleton réaliste,divertissement
2023-08-07 18:30:00+02:00,2023-08-07 19:00:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,"Samia réprimande Mélanie qui, selon elle, a dérapé. De son côté, Wanda tente de doubler Frémont et s'inquiète de l'absence de Benoît. Quant à Riva, il apprend une nouvelle difficile à encaisser...",feuilleton réaliste,divertissement
2023-08-07 19:00:00+02:00,2023-08-07 19:30:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,"Mélanie est contrainte d'affronter ses angoisses. Wanda et Frémont sont sur des charbons ardents, mais c'est Benoît qui en paie les conséquences. De son côté, Boher procède à une arrestation musclée...",feuilleton réaliste,divertissement
2023-08-07 19:30:00+02:00,2023-08-07 20:00:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,"Douala confond Hippocrate et hypocrite. Un retour inattendu met Luna à rude épreuve. De son côté, Johanna découvre les conséquences désagréables d'une simple étourderie...",feuilleton réaliste,divertissement
2023-08-07 20:00:00+02:00,2023-08-07 20:30:00+02:00,2023-08-07 00:00:00+02:00,30,0.15760441292356187,Chérie 25,Plus belle la vie,,,"Au Mistral, Paul multiplie les rencontres, plus impromptues les unes que les autres, et toujours plus percutantes. De son côté, Sacha retrouve un vieux copain...",feuilleton réaliste,divertissement
2023-08-07 20:30:00+02:00,2023-08-07 21:05:00+02:00,2023-08-07 00:00:00+02:00,35,0.18387181507748884,Chérie 25,Plus belle la vie,,,"A Marseille, dans le quartier du Mistral, tout le monde se connaît. Difficile pour les nouveaux arrivants de passer inaperçu. Derrière son comptoir, Roland Marci, tenancier du bar du Mistral, voit vivre son quartier, dans un heureux métissage des cultures et des milieux.",feuilleton réaliste,divertissement
2023-08-07 21:05:00+02:00,2023-08-07 22:05:00+02:00,2023-08-07 00:00:00+02:00,60,0.31520882584712373,Chérie 25,The Closer : L.A. enquêtes prioritaires,Enquête sous pression,2006,"Saison:2 - Episode:1 - Un inspecteur de police a été assassiné dans un entrepôt abandonné. L'enquête s'annonce délicate. Brenda et son équipe vont évidemment devoir plonger dans l'arrière-boutique de l'institution à laquelle ils appartiennent. Leur hiérarchie ne les suit pas. Brenda n'en continue pas moins ses efforts. Elle s'intéresse notamment à la réputation sulfureuse que son rapport avec les femmes valait à la victime. Et si la vérité se trouvait de ce côté-là ? Pendant ce temps, les relations que Brenda a nouées avec Fritz prennent une nouvelle tournure...",série policière,divertissement
2023-08-07 22:05:00+02:00,2023-08-07 23:00:00+02:00,2023-08-07 00:00:00+02:00,55,0.28894142369319675,Chérie 25,The Closer : L.A. enquêtes prioritaires,Menace sur le jury,2006,"Saison:2 - Episode:2 - Fritz emménage chez Brenda. Un grand moment que l'un et l'autre aimeraient partager en toute sérénité, mais que la vie privée et professionnelle de Brenda va se charger de perturber. Côté vie privée, Brenda est affectée par le décès de sa grande-tante, mais plus encore, peut-être, par l'annonce de la visite impromptue que va lui rendre sa mère, sur le chemin de l'enterrement. Côté vie professionnelle, une jurée décède au cours de délibérations. Episode sinistre qui pourrait, en outre, remettre en cause la tenue même du procès d'un mafieux. Quant à Fritz, il doit se résigner...",série policière,divertissement
2023-08-07 23:00:00+02:00,2023-08-07 23:55:00+02:00,2023-08-07 00:00:00+02:00,55,0.28894142369319675,Chérie 25,The Closer : L.A. enquêtes prioritaires,La guerre des gangs,2006,"Saison:2 - Episode:3 - Un étudiant et son amie ont été pris dans une fusillade en plein coeur d'un quartier sensible de Los Angeles. Ils n'y ont pas survécu. A la demande du commandant Taylor, le service des enquêtes prioritaires est chargé des investigations. Les victimes se sont-elles trouvées au mauvais endroit, au mauvais moment, ou étaient-elles parties prenantes du règlement de comptes ? L'audition des parents de l'un des jeunes gens sème le doute. L'affaire n'est pas aussi transparente qu'il y paraissait. Pas plus d'ailleurs que ne l'est la mère de Brenda, qui a décidé de rester en ville et qui pourrait interférer dans la relation entre Brenda et Fritz...",série policière,divertissement
2023-08-07 23:55:00+02:00,2023-08-08 00:55:00+02:00,2023-08-07 00:00:00+02:00,60,0.31520882584712373,Chérie 25,The Closer : L.A. enquêtes prioritaires,Mort d'un majordome,2005,"Saison:1 - Episode:10 - Brenda se voit confier une nouvelle affaire d'homicide. Elle doit procéder à l'interpellation d'un majordome, Albert Turner, accusé d'avoir tué sa patronne, Angelina Dutton. L'enquête montre qu'il a, en effet, versé une forte dose de calmant dans sa boisson. Mais, parce que le vieil homme refuse de lui ouvrir sa porte, Brenda est contrainte de pénétrer dans sa demeure en sautant par-dessus le mur du jardin. Stupéfaite, elle découvre alors Albert Turner pendu au lustre du hall d'entrée. Une nouvelle enquête commence, car la jeune femme ne croit pas au suicide. Mais quelqu'un pouvait-il en vouloir à ce point au vieil homme ?...",série policière,divertissement
2023-08-07 00:00:00+02:00,2023-08-07 06:00:00+02:00,2023-08-07 00:00:00+02:00,360,1.8867924528301887,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-08-07 06:00:00+02:00,2023-08-07 08:30:00+02:00,2023-08-07 00:00:00+02:00,150,0.7861635220125787,LCI,Les matins de LCI,,,"La matinale de LCI placée sous le signe de l'info et de la bonne humeur. Stefan Etcheverry est accompagné de Pascal Perri pour vous éclairer sur l'actualité économique, Benjamin Cruard et ses vérifications de l'info, mais également par Kady Adoum Douass, Virginie le Guay, Margot Haddad, Jade Partouche, et Ange Noiret.",magazine d'actualité,divertissement
2023-08-07 08:30:00+02:00,2023-08-07 09:00:00+02:00,2023-08-07 00:00:00+02:00,30,0.15723270440251572,LCI,L'interview politique,,,"Chaque matin de la semaine, un entretien avec un invité qui fait l'actualité politique.",interview,magazine
2023-08-07 09:00:00+02:00,2023-08-07 12:00:00+02:00,2023-08-07 00:00:00+02:00,180,0.9433962264150944,LCI,Le temps de l'info,,,"Elizabeth Martichoux, accompagnée de Paul Larrouturou, Claire Fournier, Julien Arnaud, Paola Puerari et Narjisse Hadji, revient sur les évènements marquants de l'actualité. Puis à 11h, c'est Paul Larrouturou qui interviewe un invité en corrélation avec l'actualité.",magazine d'actualité,divertissement
2023-08-07 12:00:00+02:00,2023-08-07 15:00:00+02:00,2023-08-07 00:00:00+02:00,180,0.9433962264150944,LCI,LCI midi,,,Deux heures d'info et de débats pour tout savoir à la mi-journée.,magazine d'actualité,divertissement
2023-08-07 15:00:00+02:00,2023-08-07 18:00:00+02:00,2023-08-07 00:00:00+02:00,180,0.9433962264150944,LCI,Le Club Le Chatelier,,,Une équipe composée d'experts et d'éditorialistes discutent des principaux sujets d'actualité.,magazine d'actualité,divertissement
2023-08-07 18:00:00+02:00,2023-08-07 20:00:00+02:00,2023-08-07 00:00:00+02:00,120,0.6289308176100629,LCI,24 Heures Pujadas,,,"Débats, reportages et interviews permettent d'approfondir l'actualité avec au sommaire un débat, un sujet politique ou économique et enfin la science, l'international ou la société.",magazine d'actualité,divertissement
2023-08-07 20:00:00+02:00,2023-08-07 22:00:00+02:00,2023-08-07 00:00:00+02:00,120,0.6289308176100629,LCI,Un oeil sur le monde,,,"Présentée par Julien Arnaud et Ruth Elkrief, ""Un oeil sur le monde"" décrypte l'actualité. Ils sont accompagnés par Pierre Servent, Abnousse Shalmani, Isabelle Lasserre, Frédéric Encel, Laurence Haïm et Yves Bourdillon.",magazine d'actualité,divertissement
2023-08-07 22:00:00+02:00,2023-08-08 00:00:00+02:00,2023-08-07 00:00:00+02:00,120,0.6289308176100629,LCI,"Brunet, Hammett et compagnie",,,"C'est l'heure de débattre et d'opposer les opinions sur l'actualité du jour. Comme à son habitude, Eric Brunet mène les débats, au côté de Julie Hammett, sans concession et sans langue de bois. Du lundi au jeudi, ils reviennent tous deux sur les grands sujets du jour pour les soumettre au débat des opinions et au choc des idées.",magazine d'actualité,divertissement
